Timestamp,Temperature,Pressure,Flow_Rate,Anomaly_Detection,Leak_Detection
2023-02-13 21:00:00,19.919698772340475,49.61014587720618,98.14276463648149,0,0
2023-02-13 22:00:00,20.10485631091374,49.671257948289096,98.53978489026547,0,0
2023-02-13 23:00:00,20.310209452575325,49.759191377016336,98.90515594838641,0,0
2023-02-14 00:00:00,20.519902531212086,49.87015292878673,99.19438255635978,0,0
2023-02-14 01:00:00,20.718340776462473,49.99046198203275,99.38488033885955,0,0
2023-02-14 02:00:00,20.889499147499006,50.099196654969106,99.47862720138276,0,0
2023-02-14 03:00:00,21.016685294422704,50.173663536946584,99.49848756551353,0,0
2023-02-14 04:00:00,21.083700850074646,50.19607862278964,99.47940902837696,0,0
2023-02-14 05:00:00,21.077648902745356,50.15934325150733,99.45695575246498,0,0
2023-02-14 06:00:00,20.99273139306628,50.06997978305206,99.45623993404912,0,0
2023-02-14 07:00:00,20.83366244733306,49.947119983037126,99.48412337734416,0,0
2023-02-14 08:00:00,20.61712653207546,49.81765851890086,99.52666324781103,0,0
2023-02-14 09:00:00,20.370169570793795,49.70890312361624,99.55241286929353,0,0
2023-02-14 10:00:00,20.12540106543699,49.64087524811498,99.52070411741838,0,0
2023-02-14 11:00:00,19.91405697975313,49.62057105445302,99.39279486773248,0,0
2023-02-14 12:00:00,19.758881916692886,49.63992943094032,99.14306061962941,0,0
2023-02-14 13:00:00,19.669063183055975,49.67815054244905,98.76740934035344,0,0
2023-02-14 14:00:00,19.638936683777835,49.70771477331092,98.2867978750694,0,0
2023-02-14 15:00:00,19.651021083015564,49.70237055767544,97.74495100175372,0,0
2023-02-14 16:00:00,19.6825074677307,49.64481527633016,97.20082273049712,0,0
2023-02-14 17:00:00,19.713137860040145,49.531931857688924,96.7176278533767,0,0
2023-02-14 18:00:00,19.731883430748823,49.376193558412474,96.35107830963621,0,0
2023-02-14 19:00:00,19.740191382436223,49.20295662510292,96.13957511250385,0,0
2023-02-14 20:00:00,19.750707786981682,49.044480167053166,96.09850789376195,0,0
2023-02-14 21:00:00,19.781920663849416,48.932323116951764,96.21967265629438,0,0
2023-02-14 22:00:00,19.85057200664865,48.89006920042011,96.47545906005385,1,1
2023-02-14 23:00:00,19.964466171695705,48.928092479807525,96.82626806515762,0,0
2023-02-15 00:00:00,20.118176854048112,49.04142818334191,97.22893313429185,0,0
2023-02-15 01:00:00,20.293164078258673,49.21098483078008,97.64391298789567,0,0
2023-02-15 02:00:00,20.462299751934495,49.40756671474618,98.03966940117469,0,0
2023-02-15 03:00:00,20.597293464775603,49.597650724855285,98.39370641824392,0,0
2023-02-15 04:00:00,20.676534853723215,49.7496534662272,98.69086828754507,0,0
2023-02-15 05:00:00,20.690761401268063,49.83950508934268,98.92030549829977,0,0
2023-02-15 06:00:00,20.644749569581542,49.85462017559658,99.07276943236266,0,0
2023-02-15 07:00:00,20.554625038292414,49.79571416175708,99.13953318802109,0,0
2023-02-15 08:00:00,20.441895211727118,49.6762759906381,99.11342057943352,0,0
2023-02-15 09:00:00,20.326392688101794,49.51984017376195,98.99147379802223,0,0
2023-02-15 10:00:00,20.220608028825893,49.35550470647176,98.77805978169927,0,0
2023-02-15 11:00:00,20.12729861404298,49.21241925423361,98.48697404317875,0,0
2023-02-15 12:00:00,20.041017398097534,49.114198219582796,98.14143046778544,0,0
2023-02-15 13:00:00,19.95276891483955,49.07433598064299,97.77159319297328,0,0
2023-02-15 14:00:00,19.85588829114466,49.09363716905191,97.4102145673114,0,0
2023-02-15 15:00:00,19.750844042226156,49.16036381987323,97.08764195200781,0,0
2023-02-15 16:00:00,19.647113486551163,49.25324883764483,96.82767726361602,0,0
2023-02-15 17:00:00,19.56139104609117,49.34682808607889,96.64543211013643,0,0
2023-02-15 18:00:00,19.512749037760212,49.41788046161932,96.54755131654412,0,0
2023-02-15 19:00:00,19.516481031229088,49.45134964897195,96.53427993761376,0,0
2023-02-15 20:00:00,19.578822577638974,49.444126330733425,96.60217783147556,0,0
2023-02-15 21:00:00,19.694408017679315,49.40555649298753,96.74611100033292,0,0
2023-02-15 22:00:00,19.84732345259368,49.35441707768078,96.95954736609825,0,0
2023-02-15 23:00:00,20.015330539446254,49.31312783805154,97.23300648684375,0,0
2023-02-16 00:00:00,20.17573540135427,49.300832791465055,97.55143401664918,0,0
2023-02-16 01:00:00,20.310855862772918,49.32739457963258,97.89191729714871,0,0
2023-02-16 02:00:00,20.411272866969526,49.39013620762472,98.223248314024,0,0
2023-02-16 03:00:00,20.475933687147695,49.47436803687612,98.5083031907812,0,0
2023-02-16 04:00:00,20.509365631905645,49.557583334830944,98.70921693333047,0,0
2023-02-16 05:00:00,20.51731365357346,49.61605522462796,98.79424805471639,0,0
2023-02-16 06:00:00,20.50264762691047,49.63179869752636,98.7444632128105,0,0
2023-02-16 07:00:00,20.463209642803857,49.59773683345817,98.55823576356642,0,0
2023-02-16 08:00:00,20.39246819200831,49.51948511825891,98.25212566695777,0,0
2023-02-16 09:00:00,20.282725526527237,49.41326178589067,97.85780705145929,0,0
2023-02-16 10:00:00,20.129610443710703,49.30068627969375,97.41594621436036,0,0
2023-02-16 11:00:00,19.936059610752388,49.2022234588725,96.96885858692266,0,0
2023-02-16 12:00:00,19.714140534851563,49.13143310762662,96.55404916199002,0,0
2023-02-16 13:00:00,19.48383939758727,49.09185841668509,96.20026926652794,0,0
2023-02-16 14:00:00,19.26904008229396,49.077448488700725,95.92668880971014,0,0
2023-02-16 15:00:00,19.091949946601172,49.07618471539241,95.74458917430132,0,0
2023-02-16 16:00:00,18.96780718402901,49.075493534764384,95.66009360686489,0,0
2023-02-16 17:00:00,18.901625705003134,49.06745322062019,95.67621781769554,0,0
2023-02-16 18:00:00,18.888029277276015,49.05193351929733,95.79303465892778,0,0
2023-02-16 19:00:00,18.914155620467543,49.036588950500764,96.00579428635943,0,0
2023-02-16 20:00:00,18.96455979660761,49.03377586800414,96.30199080069833,0,0
2023-02-16 21:00:00,19.02638738475444,49.055569269799754,96.65912506626275,0,0
2023-02-16 22:00:00,19.09304685014487,49.10872629109356,97.04492644907488,0,0
2023-02-16 23:00:00,19.165187632160187,49.19144573799222,97.420997516438,0,0
2023-02-17 00:00:00,19.248767033053998,49.2931133277795,97.74950086491805,0,0
2023-02-17 01:00:00,19.351011425660086,49.39714277539116,98.00112693528826,0,0
2023-02-17 02:00:00,19.475787336306023,49.4859133318222,98.1617334752955,0,0
2023-02-17 03:00:00,19.620059963894253,49.54606173119963,98.23513371473182,0,0
2023-02-17 04:00:00,19.772696381457536,49.57227277163174,98.24059801285163,0,0
2023-02-17 05:00:00,19.916038603959713,49.568262668803925,98.20540289234246,0,0
2023-02-17 06:00:00,20.029733476953396,49.544660116764916,98.15460104729536,0,0
2023-02-17 07:00:00,20.095587828297337,49.51459639046023,98.10140708435179,0,0
2023-02-17 08:00:00,20.101948765903916,49.48862240854377,98.04168525012781,0,0
2023-02-17 09:00:00,20.04634983398927,49.47079348049969,97.95485816236591,0,0
2023-02-17 10:00:00,19.93579323304386,49.45732888154002,97.8114557836291,0,0
2023-02-17 11:00:00,19.784811505509868,49.438325082286006,97.58518095974777,0,0
2023-02-17 12:00:00,19.612096440422132,49.40191314391731,97.26560340909592,0,0
2023-02-17 13:00:00,19.436797457624326,49.339388343207695,96.86707079338751,0,0
2023-02-17 14:00:00,19.275511813539612,49.249502582551585,96.43040020447901,0,0
2023-02-17 15:00:00,19.14059554411818,49.1404056581548,96.01612603815248,0,0
2023-02-17 16:00:00,19.03989792759614,49.02853333098575,95.69082462801484,0,0
2023-02-17 17:00:00,18.977565695859855,48.93477402465164,95.51039281050294,0,0
2023-02-17 18:00:00,18.955321851479557,48.879138926793395,95.50531062157388,0,0
2023-02-17 19:00:00,18.973639226999673,48.87561104880659,95.67244333764907,0,0
2023-02-17 20:00:00,19.032437459165035,48.92872193933958,95.9759598538585,0,0
2023-02-17 21:00:00,19.131207499210316,49.032771884427035,96.35710354590476,0,0
2023-02-17 22:00:00,19.268684028526888,49.17371503753683,96.74978967596562,0,0
2023-02-17 23:00:00,19.44227284891933,49.33289752767431,97.09723922274294,0,0
2023-02-18 00:00:00,19.647406866393663,49.491345983209825,97.36467201977791,0,0
2023-02-18 01:00:00,19.87692344688184,49.63329845912844,97.54451200441454,0,0
2023-02-18 02:00:00,20.120516771757107,49.74810901711307,97.65309376772666,0,0
2023-02-18 03:00:00,20.364372703232554,49.83034338552505,97.72062406957697,0,0
2023-02-18 04:00:00,20.591220039175237,49.87854315140856,97.7782081461887,0,0
2023-02-18 05:00:00,20.78114223459208,49.89352732483743,97.84643089877333,0,0
2023-02-18 06:00:00,20.913473235104878,49.87710013411077,97.92911588094289,0,0
2023-02-18 07:00:00,20.969872755646815,49.83167927490328,98.01384260518003,0,0
2023-02-18 08:00:00,20.93825459100387,49.760822906829,98.07835434647536,0,0
2023-02-18 09:00:00,20.816750422375918,49.670152173578124,98.10001525669851,0,0
2023-02-18 10:00:00,20.61653201148348,49.56794140098615,98.06465080681389,0,0
2023-02-18 11:00:00,20.362288506694853,49.46477025304319,97.97165932147398,0,0
2023-02-18 12:00:00,20.089574335765565,49.37204522141919,97.83393207917888,0,0
2023-02-18 13:00:00,19.839059552881167,49.299725592542536,97.67319067629556,0,0
2023-02-18 14:00:00,19.648710022855276,49.2540069647346,97.5130393929169,0,0
2023-02-18 15:00:00,19.54576674161814,49.23584133585029,97.3727091182065,0,0
2023-02-18 16:00:00,19.540747704814706,49.240940335879614,97.26391867108049,0,0
2023-02-18 17:00:00,19.625356368664708,49.26139435500179,97.19176332839427,0,0
2023-02-18 18:00:00,19.775168238444586,49.288437077356946,97.15869702015182,0,0
2023-02-18 19:00:00,19.95655040511498,49.31542567937817,97.1692641287659,0,0
2023-02-18 20:00:00,20.135895755344773,49.33997638796162,97.23284429701602,0,0
2023-02-18 21:00:00,20.288405651042286,49.364457009827504,97.3624795349211,0,0
2023-02-18 22:00:00,20.403674318773593,49.394608677262774,97.56955828195615,0,0
2023-02-18 23:00:00,20.486279569994085,49.43674620707147,97.85606733412043,0,0
2023-02-19 00:00:00,20.551206151087033,49.49452347101101,98.20750516501738,0,0
2023-02-19 01:00:00,20.615699167731623,49.56644698373963,98.58978142871217,0,0
2023-02-19 02:00:00,20.690452846132334,49.64509833215698,98.95233374212376,0,0
2023-02-19 03:00:00,20.77339326422881,49.718455626359855,99.23760581813403,0,0
2023-02-19 04:00:00,20.848528322750433,49.77298283302356,99.39467901182583,0,0
2023-02-19 05:00:00,20.890623742663383,49.79753535434111,99.3930968474337,0,0
2023-02-19 06:00:00,20.87437450267879,49.786826970327304,99.23245167420491,0,0
2023-02-19 07:00:00,20.784999201143922,49.74332208626951,98.94435658977446,0,0
2023-02-19 08:00:00,20.626433011962835,49.676915892029356,98.58570431660551,0,0
2023-02-19 09:00:00,20.423862282318005,49.602471597596534,98.22487009639661,0,0
2023-02-19 10:00:00,20.219110614770187,49.53595925274016,97.92481105452869,0,0
2023-02-19 11:00:00,20.059801094148938,49.49036273511102,97.72805481949774,0,0
2023-02-19 12:00:00,19.98547070321361,49.47256061215466,97.6479857749835,0,0
2023-02-19 13:00:00,20.015101927094584,49.48204562964942,97.66881747094237,0,0
2023-02-19 14:00:00,20.140358154818426,49.51175456903486,97.75386768397607,0,0
2023-02-19 15:00:00,20.327144339628962,49.55063825788687,97.85916525196255,0,0
2023-02-19 16:00:00,20.525458344286992,49.58711611936335,97.94787648037527,0,0
2023-02-19 17:00:00,20.684713452952092,49.61237017701761,98.00103001524977,0,0
2023-02-19 18:00:00,20.769743874779707,49.62257237358507,98.0214910044913,0,0
2023-02-19 19:00:00,20.772258314151443,49.61953109014168,98.03052876938179,0,0
2023-02-19 20:00:00,20.713796210519426,49.60974054123028,98.05877981239551,0,0
2023-02-19 21:00:00,20.63889936469542,49.60225750151465,98.13508574794574,0,0
2023-02-19 22:00:00,20.600394978912522,49.6060906667219,98.27705138018459,0,0
2023-02-19 23:00:00,20.64134793949645,49.62782043929405,98.48617958035129,0,0
2023-02-20 00:00:00,20.77947937311968,49.67000132835265,98.74854118263573,0,0
2023-02-20 01:00:00,20.99921720470842,49.730620723182476,99.03988012382807,0,0
2023-02-20 02:00:00,21.25420811264121,49.803597833210674,99.33260560138476,0,0
2023-02-20 03:00:00,21.479813393449618,49.880085061120695,99.60178619898619,0,0
2023-02-20 04:00:00,21.61190043389527,49.95021784390848,99.82809199189836,0,0
2023-02-20 05:00:00,21.606174234089558,50.0049413270318,99.99723269399433,0,0
2023-02-20 06:00:00,21.452050264109886,50.03758984644461,100.0971268114581,0,0
2023-02-20 07:00:00,21.17673750950838,50.04497201116695,100.11510440460356,0,0
2023-02-20 08:00:00,20.83824237796912,50.02779953772653,100.03744744890528,0,0
2023-02-20 09:00:00,20.509438810816928,49.99039110818663,99.85249200890117,0,0
2023-02-20 10:00:00,20.258076343261248,49.939692771475784,99.5567813214464,0,0
2023-02-20 11:00:00,20.12875725315371,49.88378622276472,99.16207392851317,0,0
2023-02-20 12:00:00,20.132167494998775,49.83018746187974,98.7000906683372,0,0
2023-02-20 13:00:00,20.244476092207382,49.78433065618928,98.22217310624634,0,0
2023-02-20 14:00:00,20.416621385481406,49.74863724728826,97.79251624922877,0,0
2023-02-20 15:00:00,20.59021870325291,49.722456041394416,97.47585502568991,0,0
2023-02-20 16:00:00,20.714986616935395,49.70293248308676,97.3226444000659,0,0
2023-02-20 17:00:00,20.762426352988744,49.686578974198504,97.3560664341602,0,0
2023-02-20 18:00:00,20.731967465526274,49.67106437538042,97.56508371553831,0,0
2023-02-20 19:00:00,20.648352274168147,49.65661762833356,97.90617593919191,0,0
2023-02-20 20:00:00,20.551793595795647,49.646513012121666,98.31380412180279,0,0
2023-02-20 21:00:00,20.48451341118573,49.6463735534326,98.71688068988051,0,0
2023-02-20 22:00:00,20.478043630251523,49.662420679569195,99.05651479571998,0,0
2023-02-20 23:00:00,20.544999005145467,49.6991830687202,99.29975629178199,0,0
2023-02-21 00:00:00,20.677255234183217,49.757414876376544,99.44520966027503,0,0
2023-02-21 01:00:00,20.850258921392097,49.832963626562176,99.51889744368025,0,0
2023-02-21 02:00:00,21.031323180808545,49.917055078687305,99.56182629848492,0,0
2023-02-21 03:00:00,21.188807984948447,49.99800695710978,99.61335162909057,0,0
2023-02-21 04:00:00,21.29926878141193,50.063899413477834,99.69578222833489,0,0
2023-02-21 05:00:00,21.350790737425413,50.10539109187325,99.80526581680785,0,0
2023-02-21 06:00:00,21.342308560139973,50.11780446409208,99.91196893009833,0,0
2023-02-21 07:00:00,21.280133546651165,50.10184550647862,99.96955874097755,0,0
2023-02-21 08:00:00,21.173677933332172,50.06279071065265,99.93097576142654,0,0
2023-02-21 09:00:00,21.032274576625888,50.00850160576533,99.76542335083457,0,0
2023-02-21 10:00:00,20.86416848245604,49.94701950248234,99.47105146693708,0,0
2023-02-21 11:00:00,20.677600361207595,49.88460374425862,99.07911890700723,0,0
2023-02-21 12:00:00,20.48290248801166,49.82486267950965,98.64806350821856,0,0
2023-02-21 13:00:00,20.29407874979204,49.769169185793096,98.24905759325475,0,0
2023-02-21 14:00:00,20.128597070757117,49.71802894066815,97.94729032802425,0,0
2023-02-21 15:00:00,20.00494834613605,49.67268578717992,97.78457382151842,0,0
2023-02-21 16:00:00,19.93856371260898,49.636159194674406,97.76850395331324,0,0
2023-02-21 17:00:00,19.937498678988135,49.61315463851696,97.8714420288121,0,0
2023-02-21 18:00:00,19.999551755046497,49.608775731440865,98.03962817925819,0,0
2023-02-21 19:00:00,20.112075002873578,49.626503377229255,98.20969350738724,0,0
2023-02-21 20:00:00,20.25480634565592,49.666271871512784,98.32762245078813,0,0
2023-02-21 21:00:00,20.404961274159874,49.723505851411566,98.36448779091234,0,0
2023-02-21 22:00:00,20.54298043641778,49.78965446004249,98.32424675113761,0,0
2023-02-21 23:00:00,20.657059096374454,49.85418540160256,98.2412533409931,0,0
2023-02-22 00:00:00,20.744988732870215,49.90740342577521,98.16820667961174,0,0
2023-02-22 01:00:00,20.812772658802846,49.94307876654128,98.15811638950987,0,0
2023-02-22 02:00:00,20.87059610605155,49.959879219077244,98.24568747110747,0,0
2023-02-22 03:00:00,20.927632645839473,49.961015483364555,98.43377506925594,0,0
2023-02-22 04:00:00,20.98753497935213,49.9521898952282,98.68915432512618,0,0
2023-02-22 05:00:00,21.046171030920462,49.93862505501753,98.94918635452815,0,0
2023-02-22 06:00:00,21.09234535022447,49.922364398537596,99.13779492401308,0,0
2023-02-22 07:00:00,21.11119717556692,49.90099651955942,99.18640604473225,0,0
2023-02-22 08:00:00,21.089065652193412,49.86844544864648,99.05394593948193,0,0
2023-02-22 09:00:00,21.01816655594325,49.817663607465825,98.74011046732048,0,0
2023-02-22 10:00:00,20.899564528625312,49.744265684297005,98.28790917319277,0,0
2023-02-22 11:00:00,20.743567293994257,49.64967014203931,97.77446803975542,0,0
2023-02-22 12:00:00,20.567558218553486,49.54238171820541,97.2924114047763,0,0
2023-02-22 13:00:00,20.39209554312376,49.436665408345675,96.92687642631324,0,0
2023-02-22 14:00:00,20.236567348321994,49.34882608567322,96.73453388085787,0,0
2023-02-22 15:00:00,20.115674961799254,49.292264421515625,96.73047858739906,0,0
2023-02-22 16:00:00,20.037580197896176,49.2730547862412,96.8866205180585,0,0
2023-02-22 17:00:00,20.00389611924715,49.28773402408063,97.14187767054094,0,0
2023-02-22 18:00:00,20.011088030275538,49.32428004466516,97.42101584096642,0,0
2023-02-22 19:00:00,20.0524973040856,49.36612578069348,97.6564379170541,0,0
2023-02-22 20:00:00,20.120198337168823,49.3979043008406,97.80638817717546,0,0
2023-02-22 21:00:00,20.206193856230207,49.41089285294153,97.86419526925052,0,0
2023-02-22 22:00:00,20.302879701816604,49.40612010451333,97.85600802381694,0,0
2023-02-22 23:00:00,20.40306699358683,49.393865723704266,97.82812183911275,0,0
2023-02-23 00:00:00,20.499989409586085,49.38956867316375,97.8283064621162,0,0
2023-02-23 01:00:00,20.587609301270543,49.407512337226244,97.88745680826162,0,0
2023-02-23 02:00:00,20.661250958919606,49.45456412150858,98.00774809023244,0,0
2023-02-23 03:00:00,20.718291025388517,49.526348538681674,98.16128888882253,0,0
2023-02-23 04:00:00,20.758484552889655,49.60744659706132,98.29971312805661,0,0
2023-02-23 05:00:00,20.78358794726126,49.67579168162057,98.37139508938247,0,0
2023-02-23 06:00:00,20.7962316442924,49.70987578355453,98.34027952905326,0,0
2023-02-23 07:00:00,20.798367326276647,49.69626641591179,98.19964293659208,0,0
2023-02-23 08:00:00,20.78989121046851,49.63470042906473,97.97573712744278,0,0
2023-02-23 09:00:00,20.768082061003398,49.538792384290915,97.71972145902895,0,0
2023-02-23 10:00:00,20.7282441010689,49.43192701026291,97.49042205654531,0,0
2023-02-23 11:00:00,20.665489842917108,49.339657406687614,97.33383846673033,0,0
2023-02-23 12:00:00,20.577113002391584,49.28125845988626,97.26672418866869,0,0
2023-02-23 13:00:00,20.46469158355194,49.263477008350634,97.27041242496544,0,0
