Timestamp,Temperature,Pressure,Flow_Rate,Anomaly_Detection,Leak_Detection
2023-05-05 08:00:00,27.914367597955504,50.157461279457976,102.05971638809044,0,0
2023-05-05 09:00:00,27.951962481573506,50.09615415881581,101.71749382403179,0,0
2023-05-05 10:00:00,27.953881081071984,50.04076354604098,101.26520076355781,0,0
2023-05-05 11:00:00,27.908547273002767,49.99752761196738,100.78495557542675,0,0
2023-05-05 12:00:00,27.81195146630191,49.97097190281638,100.35549994115496,0,0
2023-05-05 13:00:00,27.669247850248695,49.96297872686655,100.03413290260777,0,0
2023-05-05 14:00:00,27.49457087562736,49.97237535581074,99.84584152583527,0,0
2023-05-05 15:00:00,27.30907394132286,49.995191061533674,99.78212821655195,0,0
2023-05-05 16:00:00,27.137542996314274,50.02556053825806,99.80912935366867,0,0
2023-05-05 17:00:00,27.0042269757691,50.05707831949421,99.8819827597715,0,0
2023-05-05 18:00:00,26.92869825673114,50.08428277327359,99.96078661753268,0,0
2023-05-05 19:00:00,26.922567953746963,50.103903916315694,100.02331627880413,0,0
2023-05-05 20:00:00,26.987718329733717,50.11555965894043,100.0709019546607,0,0
2023-05-05 21:00:00,27.116399525107326,50.12171819090659,100.1260830890306,0,0
2023-05-05 22:00:00,27.293130292855746,50.12692632377252,100.22314916794389,0,0
2023-05-05 23:00:00,27.49793289205227,50.13648816353393,100.39471650659254,0,0
2023-05-06 00:00:00,27.710122527133514,50.15491826272552,100.6585168970949,0,0
2023-05-06 01:00:00,27.911748484865594,50.184552714118965,101.00835364452658,0,0
2023-05-06 02:00:00,28.089892370549535,50.224665524432055,101.41185081640616,0,0
2023-05-06 03:00:00,28.2373532656676,50.27131548449249,101.81562444734833,0,0
2023-05-06 04:00:00,28.351711900095065,50.31797182229524,102.15643807256161,0,0
2023-05-06 05:00:00,28.433240996261762,50.356779853554116,102.3753424855667,0,0
2023-05-06 06:00:00,28.482477680158283,50.380177113651236,102.43113075595481,0,0
2023-05-06 07:00:00,28.49838378954116,50.38249243193516,102.30977807444248,0,0
2023-05-06 08:00:00,28.477841963504506,50.36117228128553,102.0277133979971,0,0
2023-05-06 09:00:00,28.416804653628095,50.31737464442289,101.62840843836092,0,0
2023-05-06 10:00:00,28.31284556581649,50.25582390146023,101.17340597849342,0,0
2023-05-06 11:00:00,28.168326597202892,50.183990906706285,100.73012875470828,0,0
2023-05-06 12:00:00,27.99306098629398,50.110807986490144,100.35935071598865,0,0
2023-05-06 13:00:00,27.805349999506674,50.04521497851329,100.10501721092606,0,0
2023-05-06 14:00:00,27.630630241360752,49.99484233152264,99.98830557272703,0,0
2023-05-06 15:00:00,27.49761682972786,49.96507376652336,100.00668995741358,0,0
2023-05-06 16:00:00,27.43259393082928,49.95861571206393,100.13762426341368,0,0
2023-05-06 17:00:00,27.45316629800687,49.97556731659605,100.34555106133321,0,0
2023-05-06 18:00:00,27.563132222017277,50.01386955332744,100.5904451631326,0,0
2023-05-06 19:00:00,27.75003384321017,50.06994388239511,100.83604452779774,0,0
2023-05-06 20:00:00,27.986371641917987,50.13932459865917,101.05623641052611,0,0
2023-05-06 21:00:00,28.234559028328764,50.21714078732621,101.23861493873592,0,0
2023-05-06 22:00:00,28.454674063628083,50.29839356623671,101.38485518596232,0,0
2023-05-06 23:00:00,28.61322279923575,50.378071221672926,101.50813356503932,0,0
2023-05-07 00:00:00,28.69071780545128,50.45121644381629,101.62828903972763,0,0
2023-05-07 01:00:00,28.68604563457067,50.513081502817066,101.76573495563811,0,0
2023-05-07 02:00:00,28.61634081430509,50.55946978946071,101.93529578168024,0,0
2023-05-07 03:00:00,28.512228693244495,50.5872757233045,102.14116016197234,0,0
2023-05-07 04:00:00,28.40954623624362,50.595126978439794,102.37400519228906,0,0
2023-05-07 05:00:00,28.339652639785204,50.58394081741371,102.61104279897106,0,0
2023-05-07 06:00:00,28.320904650409837,50.55716672968322,102.81926387261413,0,0
2023-05-07 07:00:00,28.353637928752534,50.52052435097288,102.96154169640141,0,0
2023-05-07 08:00:00,28.420100924167716,50.48116024086497,103.00459086746653,0,0
2023-05-07 09:00:00,28.489458342580743,50.446314908903915,102.92720412333713,0,0
2023-05-07 10:00:00,28.526579028974123,50.421765968843744,102.72687818633605,0,0
2023-05-07 11:00:00,28.50224486172003,50.410437840759954,102.42303965236255,0,0
2023-05-07 12:00:00,28.401980487366124,50.41159324005652,102.05566022866361,0,0
2023-05-07 13:00:00,28.231049863524262,50.42092123627954,101.67904600554881,0,0
2023-05-07 14:00:00,28.01421190492496,50.431621769810036,101.3517953823342,0,0
2023-05-07 15:00:00,27.790284104968062,50.43630657526587,101.12503494000062,0,0
2023-05-07 16:00:00,27.603012643857596,50.42926930704261,101.03172359756469,0,0
2023-05-07 17:00:00,27.490767127114285,50.40850860777898,101.07980016813877,0,0
2023-05-07 18:00:00,27.477866076267414,50.37688322363812,101.2511488748114,0,0
2023-05-07 19:00:00,27.56980960358102,50.34196134043329,101.50691220448097,0,0
2023-05-07 20:00:00,27.753508620592374,50.31446406912952,101.79794956857741,0,0
2023-05-07 21:00:00,28.002117222682546,50.30560946233039,102.07771496233669,0,0
2023-05-07 22:00:00,28.282750976738523,50.32402071594014,102.3139897368893,0,0
2023-05-07 23:00:00,28.56461511256535,50.37305459568157,102.49607518330401,0,0
2023-05-08 00:00:00,28.825102616589103,50.449357460592516,102.63525579011534,0,0
2023-05-08 01:00:00,29.05223020000616,50.543158595720485,102.7582944528983,0,0
2023-05-08 02:00:00,29.24308896062379,50.64033373586383,102.89586050744133,0,0
2023-05-08 03:00:00,29.39936126737547,50.72574841383806,103.06945963916505,0,0
2023-05-08 04:00:00,29.521936944271854,50.78697998874356,103.28107119752667,0,0
2023-05-08 05:00:00,29.606918351016876,50.81735517808515,103.50903412838056,0,0
2023-05-08 06:00:00,29.64474369182021,50.81739459006153,103.71189025765065,0,0
2023-05-08 07:00:00,29.622965242538083,50.79419948321891,103.83941341360244,0,0
2023-05-08 08:00:00,29.531799412897932,50.75892724001041,103.84768916816465,0,0
2023-05-08 09:00:00,29.3704134505869,50.72309791598057,103.71363557854622,0,0
2023-05-08 10:00:00,29.15144772608295,50.69486533270018,103.44429694148087,0,0
2023-05-08 11:00:00,28.901689612363285,50.67643747379505,103.07769177189877,0,0
2023-05-08 12:00:00,28.658014151141998,50.66350873173108,102.67455375741322,0,0
2023-05-08 13:00:00,28.459312108015574,50.646955291701246,102.30318562900248,0,0
2023-05-08 14:00:00,28.336603562970588,50.616326335756014,102.0219210453493,0,0
2023-05-08 15:00:00,28.30436770200969,50.564062897921495,101.86458629860394,0,0
2023-05-08 16:00:00,28.355983288689313,50.48909069753962,101.83352201498928,0,0
2023-05-08 17:00:00,28.465057465599322,50.398567873026046,101.90237415049113,0,0
2023-05-08 18:00:00,28.592640719562947,50.30709716952163,102.02771651309492,0,0
2023-05-08 19:00:00,28.698437916366228,50.23348114707475,102.16564056789593,0,0
2023-05-08 20:00:00,28.752745834762898,50.195872206623925,102.28772411236653,0,0
2023-05-08 21:00:00,28.74545216069727,50.20670169365956,102.39088439638037,0,0
2023-05-08 22:00:00,28.689191124988998,50.268889206283276,102.49756273234938,0,0
2023-05-08 23:00:00,28.61546738306153,50.37448818764805,102.64588811914399,0,0
2023-05-09 00:00:00,28.56471522149931,50.5062169611425,102.87289655086771,0,0
2023-05-09 01:00:00,28.573179938343177,50.641472363911426,103.19639931382964,0,0
2023-05-09 02:00:00,28.660575724885675,50.75769127268561,103.60182489416164,0,0
2023-05-09 03:00:00,28.822332828225573,50.837542064491814,104.03900129791792,0,0
2023-05-09 04:00:00,29.02891951809779,50.872511041673064,104.43078167061441,0,0
2023-05-09 05:00:00,29.232612677856142,50.86396658038332,104.69160635150139,0,0
2023-05-09 06:00:00,29.37984840163435,50.82156618833767,104.7507704784725,0,0
2023-05-09 07:00:00,29.425608230195316,50.7596663916186,104.57342747219847,0,0
2023-05-09 08:00:00,29.345704900394434,50.69295090475232,104.1728057289965,0,0
2023-05-09 09:00:00,29.143495649101734,50.632640648592314,103.60964401391054,0,0
2023-05-09 10:00:00,28.849245515135827,50.58435883965666,102.9786766087207,0,0
2023-05-09 11:00:00,28.51254199925058,50.54810916391087,102.38591155415449,0,0
2023-05-09 12:00:00,28.190141000422724,50.52010190489437,101.92320227339704,0,0
2023-05-09 13:00:00,27.93280141990312,50.49557667617437,101.64734789225241,0,0
2023-05-09 14:00:00,27.774716738597217,50.47151040059454,101.56946128649318,0,0
2023-05-09 15:00:00,27.728121970204306,50.448236317513214,101.65712641967055,0,0
2023-05-09 16:00:00,27.783931417225162,50.4294659303485,101.84798080052465,0,0
2023-05-09 17:00:00,27.9174347621337,50.420821569189826,102.0700463134546,0,0
2023-05-09 18:00:00,28.096731523786087,50.427528078282016,102.26241175340309,0,0
2023-05-09 19:00:00,28.29110509065967,50.45218866784579,102.39021321543314,0,0
2023-05-09 20:00:00,28.476999566889592,50.49349415621076,102.45004904469882,0,0
2023-05-09 21:00:00,28.64041598411783,50.54632865246151,102.46520169978996,0,0
2023-05-09 22:00:00,28.775923726220785,50.60319169861681,102.47322045137943,0,0
2023-05-09 23:00:00,28.88358360647207,50.65636364999637,102.51053019601285,0,0
2023-05-10 00:00:00,28.96553883713708,50.6999806878756,102.59917470671085,0,0
2023-05-10 01:00:00,29.023751873779368,50.731250788594075,102.73957402598238,0,0
2023-05-10 02:00:00,29.059536631987328,50.75040109571891,102.91083050381648,0,0
2023-05-10 03:00:00,29.074543742327123,50.75945868413255,103.07754214144045,0,0
2023-05-10 04:00:00,29.072129490400837,50.7604321319752,103.20016230250246,0,0
2023-05-10 05:00:00,29.057877334160885,50.7537002131965,103.24525896007383,0,0
2023-05-10 06:00:00,29.038500868379348,50.73733226348291,103.19266204986141,0,0
2023-05-10 07:00:00,29.019231471284794,50.70769064432043,103.03805025775083,0,0
2023-05-10 08:00:00,29.000695373626943,50.66114039302751,102.791327815909,0,0
2023-05-10 09:00:00,28.976802099208072,50.59621657539113,102.4724733578218,0,0
2023-05-10 10:00:00,28.935031561320404,50.51536321155646,102.10695987149151,0,0
2023-05-10 11:00:00,28.85971228250398,50.42545994814561,101.72231345172912,0,0
2023-05-10 12:00:00,28.737696000307196,50.33676843249917,101.34626207409747,0,0
2023-05-10 13:00:00,28.56470666183022,50.26051384561563,101.0058093278111,0,0
2023-05-10 14:00:00,28.350043100966012,50.20585356341706,100.72599970366635,0,0
2023-05-10 15:00:00,28.117545862345438,50.17726918604609,100.52739392533744,0,0
2023-05-10 16:00:00,27.901804395333823,50.173331383703044,100.42222295836739,0,0
2023-05-10 17:00:00,27.74016579120435,50.18734385994791,100.41037112023923,0,0
2023-05-10 18:00:00,27.66267119803418,50.20972055596901,100.47714058650637,0,0
2023-05-10 19:00:00,27.68301405631096,50.231319210757576,100.59468497821962,0,0
2023-05-10 20:00:00,27.793581590335684,50.246576028443585,100.72793674421224,0,0
2023-05-10 21:00:00,27.966536382710594,50.25530879579112,100.8441060545596,0,0
2023-05-10 22:00:00,28.161026641272677,50.2624878550782,100.92306611600293,0,0
2023-05-10 23:00:00,28.33458173689366,50.27597699146736,100.9649337864355,0,0
2023-05-11 00:00:00,28.455247842256924,50.30297861795831,100.99146693036543,0,0
2023-05-11 01:00:00,28.51059498796214,50.34641986673817,101.0396247307306,0,0
2023-05-11 02:00:00,28.510583710289115,50.40260174258036,101.1483076723209,0,0
2023-05-11 03:00:00,28.483186597784297,50.461057137030245,101.34200676797889,0,0
2023-05-11 04:00:00,28.46401668457041,50.50684093912338,101.61681337262971,0,0
2023-05-11 05:00:00,28.483242418054243,50.524646485245775,101.93419370038228,0,0
2023-05-11 06:00:00,28.55407316418594,50.50348988046745,102.22591567563344,0,0
2023-05-11 07:00:00,28.66670942830924,50.440455458657254,102.41003868718498,0,0
2023-05-11 08:00:00,28.789957631158504,50.34224562689035,102.41403350317063,1,0
2023-05-11 09:00:00,28.880241257780277,50.22395194853705,102.19821994913285,0,0
2023-05-11 10:00:00,28.89530097696336,50.1053424656887,101.77189638391523,0,0
2023-05-11 11:00:00,28.808274421805137,50.005753230579785,101.19624881752829,0,0
2023-05-11 12:00:00,28.617624302979685,49.9391177488835,100.57197816717255,0,0
2023-05-11 13:00:00,28.349632542474666,49.91062081315206,100.01440976382692,0,0
2023-05-11 14:00:00,28.05250304162713,49.91594215015145,99.62307570706815,0,0
2023-05-11 15:00:00,27.783763987328832,49.94323631401057,99.45492618031678,0,0
2023-05-11 16:00:00,27.594771911474375,49.977149661116876,99.5095929375693,0,0
2023-05-11 17:00:00,27.517011927487225,50.00357704677431,99.73160258001171,0,0
2023-05-11 18:00:00,27.554283289386635,50.013694942350185,100.02917331277055,0,0
2023-05-11 19:00:00,27.682970949007938,50.006110337868314,100.30390767714876,0,0
2023-05-11 20:00:00,27.860062291733477,49.98661667280548,100.48207407157611,0,0
2023-05-11 21:00:00,28.03620473078146,49.96581994077422,100.53749492746257,0,0
2023-05-11 22:00:00,28.16966739795113,49.95553279782165,100.49862274994813,0,0
2023-05-11 23:00:00,28.236996560188054,49.96513475988255,100.4374091414024,0,0
2023-05-12 00:00:00,28.23740939387566,49.998988928811286,100.44344686132399,0,0
2023-05-12 01:00:00,28.190090600392775,50.0555585029724,100.5916750337575,0,0
2023-05-12 02:00:00,28.12581329675258,50.12825787394542,100.91409707333278,0,0
2023-05-12 03:00:00,28.075960995274173,50.20752296798169,101.38474651405635,0,0
2023-05-12 04:00:00,28.062579488255004,50.28327520795959,101.92293302859424,0,0
2023-05-12 05:00:00,28.092428940057676,50.346965160658414,102.41397812801222,0,0
2023-05-12 06:00:00,28.156441629897785,50.392675945848026,102.74110382642716,0,0
2023-05-12 07:00:00,28.234109840478016,50.417204340826096,102.8186610707301,0,0
2023-05-12 08:00:00,28.300789400458083,50.41943960264363,102.61657469581944,0,0
2023-05-12 09:00:00,28.335201652715654,50.39957526006544,102.16878377216432,0,0
2023-05-12 10:00:00,28.324717701520864,50.35865024920948,101.56356653027301,0,0
2023-05-12 11:00:00,28.267115000620425,50.298660319907746,100.91925646919445,0,0
2023-05-12 12:00:00,28.168935718807578,50.22313101113398,100.35316145017931,0,0
2023-05-12 13:00:00,28.041790471655226,50.137755117069695,99.95315838742775,0,0
2023-05-12 14:00:00,27.898504640209293,50.05059603203186,99.76003392568859,0,0
2023-05-12 15:00:00,27.750740420715292,49.97148987135673,99.7647781806874,0,0
2023-05-12 16:00:00,27.60881239955833,49.91059319951999,99.92009693438173,0,0
2023-05-12 17:00:00,27.48326057234749,49.87639298517902,100.1610564709421,0,0
2023-05-12 18:00:00,27.386843539696226,49.87376907265091,100.42739715089647,0,0
2023-05-12 19:00:00,27.33534252760821,49.90276001459116,100.68029196035609,0,0
2023-05-12 20:00:00,27.346040118694404,49.9584952931962,100.90891246975025,0,0
2023-05-12 21:00:00,27.43376887381131,50.03238233063141,101.12605053838294,0,0
2023-05-12 22:00:00,27.6055976637603,50.1142112086969,101.35581213648895,0,0
2023-05-12 23:00:00,27.856053801164332,50.19452263138653,101.61877231434659,0,0
2023-05-13 00:00:00,28.164905045838584,50.26649657072016,101.92025589107372,0,0
2023-05-13 01:00:00,28.4988505976525,50.3267968133744,102.2456709899646,0,0
2023-05-13 02:00:00,28.817206410702706,50.375187212791914,102.56386249732495,0,0
2023-05-13 03:00:00,29.080264889613165,50.41317891391052,102.83643906192084,0,0
2023-05-13 04:00:00,29.25798087808828,50.44230949141706,103.02906222118045,0,0
2023-05-13 05:00:00,29.33638116735954,50.462767386500346,103.1204061416967,0,0
2023-05-13 06:00:00,29.31973659582996,50.472916400220306,103.10586562865812,0,0
2023-05-13 07:00:00,29.22787230776305,50.46990548558772,102.99545273375867,0,0
2023-05-13 08:00:00,29.089564135662158,50.451108924700456,102.80768378144917,0,0
2023-05-13 09:00:00,28.93422555776495,50.415799163115885,102.56268200621486,0,0
2023-05-13 10:00:00,28.784585422660285,50.36634157896327,102.27768636341989,0,0
2023-05-13 11:00:00,28.652616625383118,50.30836383427749,101.96674890294159,0,0
2023-05-13 12:00:00,28.53976048952506,50.2497342411641,101.64425895556126,0,0
2023-05-13 13:00:00,28.44093980042072,50.198641889444005,101.32997815236286,0,0
2023-05-13 14:00:00,28.350524307119215,50.16143264170243,101.05234709591774,0,0
2023-05-13 15:00:00,28.267782010239927,50.140979268991444,100.84735230527605,0,0
2023-05-13 16:00:00,28.199637190086985,50.136197231898805,100.75204934949126,0,0
2023-05-13 17:00:00,28.159645138608067,50.142914321472546,100.79422273725747,0,0
2023-05-13 18:00:00,28.163574126614684,50.15580680284047,100.98166137525801,0,0
2023-05-13 19:00:00,28.22330522052303,50.17070893958142,101.29528957987405,0,0
2023-05-13 20:00:00,28.341429204925284,50.186439990431865,101.68951787545916,0,0
2023-05-13 21:00:00,28.508688401052332,50.20544014290238,102.1008872759096,0,0
2023-05-13 22:00:00,28.70536549520015,50.23291929833409,102.46315666113651,0,0
2023-05-13 23:00:00,28.906251046592253,50.27475728938474,102.7244885969668,0,0
2023-05-14 00:00:00,29.08747566079739,50.33486070207449,102.86127945086264,0,0
2023-05-14 01:00:00,29.2327780044985,50.41291044911108,102.88394129056755,0,0
2023-05-14 02:00:00,29.33696988820307,50.50333820784936,102.83239820438506,0,0
2023-05-14 03:00:00,29.405392426948907,50.595975906658495,102.76241107926647,0,0
2023-05-14 04:00:00,29.449654459134077,50.678263721662645,102.72694720116337,0,0
2023-05-14 05:00:00,29.481348956913912,50.73837116574972,102.75857407900723,0,0
2023-05-14 06:00:00,29.50622492774005,50.7682671417489,102.85863563347183,0,0
2023-05-14 07:00:00,29.521146056173595,50.76577934011447,102.99679977590927,0,0
2023-05-14 08:00:00,29.51513009676838,50.735009886102844,103.12116355894797,0,0
2023-05-14 09:00:00,29.474206153681628,50.68501000877191,103.17561346229039,0,0
2023-05-14 10:00:00,29.38832412143244,50.627177584515486,103.11874773711452,0,0
